Date,Open,High,Low,Close,Volume
2/5/2004 23:58:00,#N/A,#N/A,#N/A,34.4514926,#N/A
2/6/2004 23:58:00,#N/A,#N/A,#N/A,34.7387088,#N/A
2/9/2004 23:58:00,#N/A,#N/A,#N/A,35.0870688,#N/A
2/10/2004 23:58:00,#N/A,#N/A,#N/A,35.2299648,#N/A
2/11/2004 23:58:00,#N/A,#N/A,#N/A,35.562956,#N/A
2/12/2004 23:58:00,#N/A,#N/A,#N/A,35.65376,#N/A
2/13/2004 23:58:00,#N/A,#N/A,#N/A,35.8178352,#N/A
2/16/2004 23:58:00,#N/A,#N/A,#N/A,35.7344438,#N/A
2/17/2004 23:58:00,#N/A,#N/A,#N/A,36.06056,#N/A
2/18/2004 23:58:00,#N/A,#N/A,#N/A,35.697851,#N/A
2/19/2004 23:58:00,#N/A,#N/A,#N/A,35.8433614,#N/A
2/20/2004 23:58:00,#N/A,#N/A,#N/A,34.8087726,#N/A
2/23/2004 23:58:00,#N/A,#N/A,#N/A,34.9360248,#N/A
2/24/2004 23:58:00,#N/A,#N/A,#N/A,35.2291904,#N/A
2/25/2004 23:58:00,#N/A,#N/A,#N/A,34.883592,#N/A
2/26/2004 23:58:00,#N/A,#N/A,#N/A,34.824528,#N/A
2/27/2004 23:58:00,#N/A,#N/A,#N/A,34.959106,#N/A
3/1/2004 23:58:00,#N/A,#N/A,#N/A,34.9006598,#N/A
3/2/2004 23:58:00,#N/A,#N/A,#N/A,34.290861,#N/A
3/3/2004 23:58:00,#N/A,#N/A,#N/A,33.803805,#N/A
3/4/2004 23:58:00,#N/A,#N/A,#N/A,33.9488874,#N/A
3/5/2004 23:58:00,#N/A,#N/A,#N/A,34.330843,#N/A
3/8/2004 23:58:00,#N/A,#N/A,#N/A,34.354872,#N/A
3/9/2004 23:58:00,#N/A,#N/A,#N/A,34.2213207,#N/A
3/10/2004 23:58:00,#N/A,#N/A,#N/A,33.83175,#N/A
3/11/2004 23:58:00,#N/A,#N/A,#N/A,33.2012032,#N/A
3/12/2004 23:58:00,#N/A,#N/A,#N/A,33.1509969,#N/A
3/15/2004 23:58:00,#N/A,#N/A,#N/A,33.263188,#N/A
3/16/2004 23:58:00,#N/A,#N/A,#N/A,33.4824984,#N/A
3/17/2004 23:58:00,#N/A,#N/A,#N/A,33.4310571,#N/A
3/18/2004 23:58:00,#N/A,#N/A,#N/A,33.939255,#N/A
3/19/2004 23:58:00,#N/A,#N/A,#N/A,33.704775,#N/A
3/22/2004 23:58:00,#N/A,#N/A,#N/A,33.9347088,#N/A
3/23/2004 23:58:00,#N/A,#N/A,#N/A,33.732968,#N/A
3/24/2004 23:58:00,#N/A,#N/A,#N/A,33.2151328,#N/A
3/25/2004 23:58:00,#N/A,#N/A,#N/A,33.1012508,#N/A
3/26/2004 23:58:00,#N/A,#N/A,#N/A,33.2222068,#N/A
3/29/2004 23:58:00,#N/A,#N/A,#N/A,32.866254,#N/A
3/30/2004 23:58:00,#N/A,#N/A,#N/A,33.0393833,#N/A
3/31/2004 23:58:00,#N/A,#N/A,#N/A,33.1635102,#N/A
4/1/2004 23:58:00,#N/A,#N/A,#N/A,33.2497418,#N/A
4/2/2004 23:58:00,#N/A,#N/A,#N/A,33.4305,#N/A
4/5/2004 23:58:00,#N/A,#N/A,#N/A,32.8197744,#N/A
4/6/2004 23:58:00,#N/A,#N/A,#N/A,33.2401732,#N/A
4/7/2004 23:58:00,#N/A,#N/A,#N/A,33.2081555,#N/A
4/8/2004 23:58:00,#N/A,#N/A,#N/A,33.157345,#N/A
4/9/2004 23:58:00,#N/A,#N/A,#N/A,33.2298105,#N/A
4/13/2004 23:58:00,#N/A,#N/A,#N/A,32.857155,#N/A
4/14/2004 23:58:00,#N/A,#N/A,#N/A,32.0828796,#N/A
4/15/2004 23:58:00,#N/A,#N/A,#N/A,32.4748704,#N/A
4/16/2004 23:58:00,#N/A,#N/A,#N/A,32.4163077,#N/A
4/19/2004 23:58:00,#N/A,#N/A,#N/A,32.632308,#N/A
4/20/2004 23:58:00,#N/A,#N/A,#N/A,32.1420836,#N/A
4/21/2004 23:58:00,#N/A,#N/A,#N/A,32.0364888,#N/A
4/22/2004 23:58:00,#N/A,#N/A,#N/A,32.2468321,#N/A
4/23/2004 23:58:00,#N/A,#N/A,#N/A,32.287788,#N/A
4/26/2004 23:58:00,#N/A,#N/A,#N/A,32.302606,#N/A
4/27/2004 23:58:00,#N/A,#N/A,#N/A,32.4237704,#N/A
4/28/2004 23:58:00,#N/A,#N/A,#N/A,31.8401214,#N/A
4/29/2004 23:58:00,#N/A,#N/A,#N/A,31.9274076,#N/A
4/30/2004 23:58:00,#N/A,#N/A,#N/A,31.9597628,#N/A
5/3/2004 23:58:00,#N/A,#N/A,#N/A,31.8946692,#N/A
5/4/2004 23:58:00,#N/A,#N/A,#N/A,32.6410779,#N/A
5/5/2004 23:58:00,#N/A,#N/A,#N/A,32.6060154,#N/A
5/6/2004 23:58:00,#N/A,#N/A,#N/A,32.234111,#N/A
5/7/2004 23:58:00,#N/A,#N/A,#N/A,31.3587302,#N/A
5/10/2004 23:58:00,#N/A,#N/A,#N/A,31.2465456,#N/A
5/11/2004 23:58:00,#N/A,#N/A,#N/A,31.555762,#N/A
5/12/2004 23:58:00,#N/A,#N/A,#N/A,31.6096512,#N/A
5/13/2004 23:58:00,#N/A,#N/A,#N/A,31.074596,#N/A
5/14/2004 23:58:00,#N/A,#N/A,#N/A,31.412036,#N/A
5/17/2004 23:58:00,#N/A,#N/A,#N/A,31.0611747,#N/A
5/18/2004 23:58:00,#N/A,#N/A,#N/A,31.1631456,#N/A
5/19/2004 23:58:00,#N/A,#N/A,#N/A,31.3472412,#N/A
5/20/2004 23:58:00,#N/A,#N/A,#N/A,31.3948326,#N/A
5/21/2004 23:58:00,#N/A,#N/A,#N/A,31.678891,#N/A
5/24/2004 23:58:00,#N/A,#N/A,#N/A,31.4789961,#N/A
5/25/2004 23:58:00,#N/A,#N/A,#N/A,32.0118312,#N/A
5/26/2004 23:58:00,#N/A,#N/A,#N/A,32.0347482,#N/A
5/27/2004 23:58:00,#N/A,#N/A,#N/A,32.5015392,#N/A
5/28/2004 23:58:00,#N/A,#N/A,#N/A,32.3423031,#N/A
5/31/2004 23:58:00,#N/A,#N/A,#N/A,32.42764,#N/A
6/1/2004 23:58:00,#N/A,#N/A,#N/A,32.1317422,#N/A
6/2/2004 23:58:00,#N/A,#N/A,#N/A,31.5719738,#N/A
6/3/2004 23:58:00,#N/A,#N/A,#N/A,31.0638135,#N/A
6/4/2004 23:58:00,#N/A,#N/A,#N/A,31.3419807,#N/A
6/7/2004 23:58:00,#N/A,#N/A,#N/A,31.7406712,#N/A
6/8/2004 23:58:00,#N/A,#N/A,#N/A,31.4571852,#N/A
6/9/2004 23:58:00,#N/A,#N/A,#N/A,30.9037338,#N/A
6/10/2004 23:58:00,#N/A,#N/A,#N/A,31.3438363,#N/A
6/11/2004 23:58:00,#N/A,#N/A,#N/A,31.2449511,#N/A
6/14/2004 23:58:00,#N/A,#N/A,#N/A,31.1281629,#N/A
6/15/2004 23:58:00,#N/A,#N/A,#N/A,31.4999135,#N/A
6/16/2004 23:58:00,#N/A,#N/A,#N/A,31.1706902,#N/A
6/17/2004 23:58:00,#N/A,#N/A,#N/A,30.9319252,#N/A
6/18/2004 23:58:00,#N/A,#N/A,#N/A,31.3459104,#N/A
6/21/2004 23:58:00,#N/A,#N/A,#N/A,31.6211112,#N/A
6/22/2004 23:58:00,#N/A,#N/A,#N/A,31.6848826,#N/A
6/23/2004 23:58:00,#N/A,#N/A,#N/A,31.2971496,#N/A
6/24/2004 23:58:00,#N/A,#N/A,#N/A,32.002125,#N/A
6/25/2004 23:58:00,#N/A,#N/A,#N/A,31.9879368,#N/A
6/28/2004 23:58:00,#N/A,#N/A,#N/A,32.0331226,#N/A
6/29/2004 23:58:00,#N/A,#N/A,#N/A,31.7270188,#N/A
6/30/2004 23:58:00,#N/A,#N/A,#N/A,31.9747584,#N/A
7/1/2004 23:58:00,#N/A,#N/A,#N/A,32.3340732,#N/A
7/2/2004 23:58:00,#N/A,#N/A,#N/A,32.5428558,#N/A
7/5/2004 23:58:00,#N/A,#N/A,#N/A,32.6019555,#N/A
7/6/2004 23:58:00,#N/A,#N/A,#N/A,32.788405,#N/A
7/7/2004 23:58:00,#N/A,#N/A,#N/A,33.0567712,#N/A
7/8/2004 23:58:00,#N/A,#N/A,#N/A,32.9287876,#N/A
7/9/2004 23:58:00,#N/A,#N/A,#N/A,32.9198544,#N/A
7/12/2004 23:58:00,#N/A,#N/A,#N/A,33.1371903,#N/A
7/13/2004 23:58:00,#N/A,#N/A,#N/A,33.1297473,#N/A
7/14/2004 23:58:00,#N/A,#N/A,#N/A,33.2641988,#N/A
7/15/2004 23:58:00,#N/A,#N/A,#N/A,33.196836,#N/A
7/16/2004 23:58:00,#N/A,#N/A,#N/A,33.7318072,#N/A
7/19/2004 23:58:00,#N/A,#N/A,#N/A,33.7068039,#N/A
7/20/2004 23:58:00,#N/A,#N/A,#N/A,33.417889,#N/A
7/21/2004 23:58:00,#N/A,#N/A,#N/A,32.8535987,#N/A
7/22/2004 23:58:00,#N/A,#N/A,#N/A,32.9572836,#N/A
7/23/2004 23:58:00,#N/A,#N/A,#N/A,32.7015647,#N/A
7/26/2004 23:58:00,#N/A,#N/A,#N/A,32.8094673,#N/A
7/27/2004 23:58:00,#N/A,#N/A,#N/A,32.3099777,#N/A
7/28/2004 23:58:00,#N/A,#N/A,#N/A,32.248099,#N/A
7/29/2004 23:58:00,#N/A,#N/A,#N/A,32.3574957,#N/A
7/30/2004 23:58:00,#N/A,#N/A,#N/A,32.4867024,#N/A
8/2/2004 23:58:00,#N/A,#N/A,#N/A,32.4296435,#N/A
8/3/2004 23:58:00,#N/A,#N/A,#N/A,32.6111027,#N/A
8/4/2004 23:58:00,#N/A,#N/A,#N/A,32.6496555,#N/A
8/5/2004 23:58:00,#N/A,#N/A,#N/A,32.472286,#N/A
8/6/2004 23:58:00,#N/A,#N/A,#N/A,32.8311412,#N/A
8/9/2004 23:58:00,#N/A,#N/A,#N/A,33.10913,#N/A
8/10/2004 23:58:00,#N/A,#N/A,#N/A,32.9449232,#N/A
8/11/2004 23:58:00,#N/A,#N/A,#N/A,32.9807907,#N/A
8/12/2004 23:58:00,#N/A,#N/A,#N/A,32.961184,#N/A
8/13/2004 23:58:00,#N/A,#N/A,#N/A,33.1323243,#N/A
8/16/2004 23:58:00,#N/A,#N/A,#N/A,33.1575904,#N/A
8/17/2004 23:58:00,#N/A,#N/A,#N/A,33.093968,#N/A
8/18/2004 23:58:00,#N/A,#N/A,#N/A,33.0968835,#N/A
8/19/2004 23:58:00,#N/A,#N/A,#N/A,33.541123,#N/A
8/20/2004 23:58:00,#N/A,#N/A,#N/A,33.4368324,#N/A
8/23/2004 23:58:00,#N/A,#N/A,#N/A,32.863415,#N/A
8/24/2004 23:58:00,#N/A,#N/A,#N/A,32.5883865,#N/A
8/25/2004 23:58:00,#N/A,#N/A,#N/A,32.611974,#N/A
8/26/2004 23:58:00,#N/A,#N/A,#N/A,32.529919,#N/A
8/27/2004 23:58:00,#N/A,#N/A,#N/A,32.498987,#N/A
8/30/2004 23:58:00,#N/A,#N/A,#N/A,32.3048252,#N/A
8/31/2004 23:58:00,#N/A,#N/A,#N/A,32.5954056,#N/A
9/1/2004 23:58:00,#N/A,#N/A,#N/A,32.4831904,#N/A
9/2/2004 23:58:00,#N/A,#N/A,#N/A,32.2078036,#N/A
9/3/2004 23:58:00,#N/A,#N/A,#N/A,31.963422,#N/A
9/6/2004 23:58:00,#N/A,#N/A,#N/A,32.0214228,#N/A
9/7/2004 23:58:00,#N/A,#N/A,#N/A,32.0669408,#N/A
9/8/2004 23:58:00,#N/A,#N/A,#N/A,32.2459412,#N/A
9/9/2004 23:58:00,#N/A,#N/A,#N/A,31.8913174,#N/A
9/10/2004 23:58:00,#N/A,#N/A,#N/A,32.1228428,#N/A
9/13/2004 23:58:00,#N/A,#N/A,#N/A,32.1380743,#N/A
9/14/2004 23:58:00,#N/A,#N/A,#N/A,32.181948,#N/A
9/15/2004 23:58:00,#N/A,#N/A,#N/A,31.8198205,#N/A
9/16/2004 23:58:00,#N/A,#N/A,#N/A,32.016562,#N/A
9/17/2004 23:58:00,#N/A,#N/A,#N/A,31.9279724,#N/A
9/20/2004 23:58:00,#N/A,#N/A,#N/A,32.11334,#N/A
9/21/2004 23:58:00,#N/A,#N/A,#N/A,32.1998985,#N/A
9/22/2004 23:58:00,#N/A,#N/A,#N/A,32.307828,#N/A
9/23/2004 23:58:00,#N/A,#N/A,#N/A,32.6503476,#N/A
9/24/2004 23:58:00,#N/A,#N/A,#N/A,32.7545256,#N/A
9/27/2004 23:58:00,#N/A,#N/A,#N/A,32.725529,#N/A
9/28/2004 23:58:00,#N/A,#N/A,#N/A,32.9580734,#N/A
9/29/2004 23:58:00,#N/A,#N/A,#N/A,32.8539602,#N/A
9/30/2004 23:58:00,#N/A,#N/A,#N/A,33.2619149,#N/A
10/1/2004 23:58:00,#N/A,#N/A,#N/A,33.3701038,#N/A
10/4/2004 23:58:00,#N/A,#N/A,#N/A,32.962875,#N/A
10/5/2004 23:58:00,#N/A,#N/A,#N/A,33.1208542,#N/A
10/6/2004 23:58:00,#N/A,#N/A,#N/A,33.030056,#N/A
10/7/2004 23:58:00,#N/A,#N/A,#N/A,33.2770952,#N/A
10/8/2004 23:58:00,#N/A,#N/A,#N/A,33.526987,#N/A
10/11/2004 23:58:00,#N/A,#N/A,#N/A,33.494301,#N/A
10/12/2004 23:58:00,#N/A,#N/A,#N/A,33.368517,#N/A
10/13/2004 23:58:00,#N/A,#N/A,#N/A,33.2039585,#N/A
10/14/2004 23:58:00,#N/A,#N/A,#N/A,33.3913218,#N/A
10/15/2004 23:58:00,#N/A,#N/A,#N/A,33.4401368,#N/A
10/18/2004 23:58:00,#N/A,#N/A,#N/A,33.1413,#N/A
10/19/2004 23:58:00,#N/A,#N/A,#N/A,33.2581518,#N/A
10/20/2004 23:58:00,#N/A,#N/A,#N/A,33.5571015,#N/A
10/21/2004 23:58:00,#N/A,#N/A,#N/A,33.6858729,#N/A
10/22/2004 23:58:00,#N/A,#N/A,#N/A,33.815254,#N/A
10/25/2004 23:58:00,#N/A,#N/A,#N/A,34.047768,#N/A
10/26/2004 23:58:00,#N/A,#N/A,#N/A,34.0187515,#N/A
10/27/2004 23:58:00,#N/A,#N/A,#N/A,33.9611694,#N/A
10/29/2004 23:58:00,#N/A,#N/A,#N/A,33.89188,#N/A
11/1/2004 23:58:00,#N/A,#N/A,#N/A,33.7837642,#N/A
11/2/2004 23:58:00,#N/A,#N/A,#N/A,33.9252334,#N/A
11/3/2004 23:58:00,#N/A,#N/A,#N/A,34.1871014,#N/A
11/4/2004 23:58:00,#N/A,#N/A,#N/A,34.0932172,#N/A
11/5/2004 23:58:00,#N/A,#N/A,#N/A,34.2870972,#N/A
11/8/2004 23:58:00,#N/A,#N/A,#N/A,34.1504772,#N/A
11/9/2004 23:58:00,#N/A,#N/A,#N/A,34.2359815,#N/A
11/10/2004 23:58:00,#N/A,#N/A,#N/A,34.153964,#N/A
11/11/2004 23:58:00,#N/A,#N/A,#N/A,34.436536,#N/A
11/12/2004 23:58:00,#N/A,#N/A,#N/A,34.623567,#N/A
11/15/2004 23:58:00,#N/A,#N/A,#N/A,34.6914008,#N/A
11/16/2004 23:58:00,#N/A,#N/A,#N/A,34.741278,#N/A
11/17/2004 23:58:00,#N/A,#N/A,#N/A,35.032536,#N/A
11/18/2004 23:58:00,#N/A,#N/A,#N/A,34.912665,#N/A
11/19/2004 23:58:00,#N/A,#N/A,#N/A,35.286888,#N/A
11/22/2004 23:58:00,#N/A,#N/A,#N/A,35.128222,#N/A
11/23/2004 23:58:00,#N/A,#N/A,#N/A,35.3444072,#N/A
11/24/2004 23:58:00,#N/A,#N/A,#N/A,35.3499106,#N/A
11/25/2004 23:58:00,#N/A,#N/A,#N/A,35.5594776,#N/A
11/26/2004 23:58:00,#N/A,#N/A,#N/A,35.5050828,#N/A
11/29/2004 23:58:00,#N/A,#N/A,#N/A,34.9090005,#N/A
11/30/2004 23:58:00,#N/A,#N/A,#N/A,34.3519254,#N/A
12/1/2004 23:58:00,#N/A,#N/A,#N/A,34.388825,#N/A
12/2/2004 23:58:00,#N/A,#N/A,#N/A,34.0253158,#N/A
12/3/2004 23:58:00,#N/A,#N/A,#N/A,34.3921638,#N/A
12/6/2004 23:58:00,#N/A,#N/A,#N/A,33.697447,#N/A
12/7/2004 23:58:00,#N/A,#N/A,#N/A,33.7786659,#N/A
12/8/2004 23:58:00,#N/A,#N/A,#N/A,33.0907165,#N/A
12/9/2004 23:58:00,#N/A,#N/A,#N/A,33.2416392,#N/A
12/10/2004 23:58:00,#N/A,#N/A,#N/A,33.4490345,#N/A
12/13/2004 23:58:00,#N/A,#N/A,#N/A,33.4907392,#N/A
12/14/2004 23:58:00,#N/A,#N/A,#N/A,33.213205,#N/A
12/15/2004 23:58:00,#N/A,#N/A,#N/A,33.5501047,#N/A
12/16/2004 23:58:00,#N/A,#N/A,#N/A,33.0885338,#N/A
12/17/2004 23:58:00,#N/A,#N/A,#N/A,33.4518,#N/A
12/20/2004 23:58:00,#N/A,#N/A,#N/A,33.4191585,#N/A
12/21/2004 23:58:00,#N/A,#N/A,#N/A,33.431535,#N/A
12/22/2004 23:58:00,#N/A,#N/A,#N/A,33.444657,#N/A
12/23/2004 23:58:00,#N/A,#N/A,#N/A,33.390706,#N/A
12/24/2004 23:58:00,#N/A,#N/A,#N/A,33.5007071,#N/A
12/27/2004 23:58:00,#N/A,#N/A,#N/A,33.9221914,#N/A
12/28/2004 23:58:00,#N/A,#N/A,#N/A,33.931051,#N/A
12/29/2004 23:58:00,#N/A,#N/A,#N/A,33.635631,#N/A
12/30/2004 23:58:00,#N/A,#N/A,#N/A,33.9738774,#N/A
12/31/2004 23:58:00,#N/A,#N/A,#N/A,33.8278788,#N/A
1/3/2005 23:58:00,#N/A,#N/A,#N/A,33.712524,#N/A
1/4/2005 23:58:00,#N/A,#N/A,#N/A,33.2923605,#N/A
1/5/2005 23:58:00,#N/A,#N/A,#N/A,33.3499439,#N/A
1/6/2005 23:58:00,#N/A,#N/A,#N/A,33.396936,#N/A
1/7/2005 23:58:00,#N/A,#N/A,#N/A,33.1764408,#N/A
1/10/2005 23:58:00,#N/A,#N/A,#N/A,33.2345077,#N/A
1/11/2005 23:58:00,#N/A,#N/A,#N/A,33.1908625,#N/A
1/12/2005 23:58:00,#N/A,#N/A,#N/A,33.3534522,#N/A
1/13/2005 23:58:00,#N/A,#N/A,#N/A,33.3202731,#N/A
1/14/2005 23:58:00,#N/A,#N/A,#N/A,33.0161468,#N/A
1/17/2005 23:58:00,#N/A,#N/A,#N/A,32.86425,#N/A
1/18/2005 23:58:00,#N/A,#N/A,#N/A,32.982768,#N/A
1/19/2005 23:58:00,#N/A,#N/A,#N/A,33.070848,#N/A
1/20/2005 23:58:00,#N/A,#N/A,#N/A,33.144384,#N/A
1/21/2005 23:58:00,#N/A,#N/A,#N/A,33.4305185,#N/A
1/24/2005 23:58:00,#N/A,#N/A,#N/A,33.565316,#N/A
1/25/2005 23:58:00,#N/A,#N/A,#N/A,33.408632,#N/A
1/26/2005 23:58:00,#N/A,#N/A,#N/A,33.810304,#N/A
1/27/2005 23:58:00,#N/A,#N/A,#N/A,33.952464,#N/A
1/28/2005 23:58:00,#N/A,#N/A,#N/A,33.7836044,#N/A
1/31/2005 23:58:00,#N/A,#N/A,#N/A,33.819036,#N/A
2/1/2005 23:58:00,#N/A,#N/A,#N/A,33.7682,#N/A
2/2/2005 23:58:00,#N/A,#N/A,#N/A,33.6191,#N/A
2/3/2005 23:58:00,#N/A,#N/A,#N/A,33.36265,#N/A
2/4/2005 23:58:00,#N/A,#N/A,#N/A,33.375819,#N/A
2/7/2005 23:58:00,#N/A,#N/A,#N/A,33.2788,#N/A
2/8/2005 23:58:00,#N/A,#N/A,#N/A,33.39111,#N/A
2/9/2005 23:58:00,#N/A,#N/A,#N/A,33.659532,#N/A
2/10/2005 23:58:00,#N/A,#N/A,#N/A,34.091568,#N/A
2/11/2005 23:58:00,#N/A,#N/A,#N/A,34.319376,#N/A
2/14/2005 23:58:00,#N/A,#N/A,#N/A,34.37442,#N/A
2/15/2005 23:58:00,#N/A,#N/A,#N/A,34.362144,#N/A
2/16/2005 23:58:00,#N/A,#N/A,#N/A,34.174484,#N/A
2/17/2005 23:58:00,#N/A,#N/A,#N/A,34.202442,#N/A
2/18/2005 23:58:00,#N/A,#N/A,#N/A,34.43985,#N/A
2/21/2005 23:58:00,#N/A,#N/A,#N/A,34.508196,#N/A
2/22/2005 23:58:00,#N/A,#N/A,#N/A,34.576372,#N/A
2/23/2005 23:58:00,#N/A,#N/A,#N/A,34.264368,#N/A
2/24/2005 23:58:00,#N/A,#N/A,#N/A,34.14752,#N/A
2/25/2005 23:58:00,#N/A,#N/A,#N/A,34.2740307,#N/A
2/28/2005 23:58:00,#N/A,#N/A,#N/A,34.438536,#N/A
3/1/2005 23:58:00,#N/A,#N/A,#N/A,34.283584,#N/A
3/2/2005 23:58:00,#N/A,#N/A,#N/A,34.109024,#N/A
3/3/2005 23:58:00,#N/A,#N/A,#N/A,34.05777,#N/A
3/4/2005 23:58:00,#N/A,#N/A,#N/A,34.4484269,#N/A
3/7/2005 23:58:00,#N/A,#N/A,#N/A,34.5585465,#N/A
3/8/2005 23:58:00,#N/A,#N/A,#N/A,34.743456,#N/A
3/9/2005 23:58:00,#N/A,#N/A,#N/A,34.506644,#N/A
3/10/2005 23:58:00,#N/A,#N/A,#N/A,34.39545,#N/A
3/11/2005 23:58:00,#N/A,#N/A,#N/A,34.4537233,#N/A
3/14/2005 23:58:00,#N/A,#N/A,#N/A,34.242134,#N/A
3/15/2005 23:58:00,#N/A,#N/A,#N/A,34.310068,#N/A
3/16/2005 23:58:00,#N/A,#N/A,#N/A,34.5787,#N/A
3/17/2005 23:58:00,#N/A,#N/A,#N/A,34.50902,#N/A
3/18/2005 23:58:00,#N/A,#N/A,#N/A,34.59612,#N/A
3/21/2005 23:58:00,#N/A,#N/A,#N/A,34.16062,#N/A
3/22/2005 23:58:00,#N/A,#N/A,#N/A,33.964065,#N/A
3/23/2005 23:58:00,#N/A,#N/A,#N/A,33.718618,#N/A
3/24/2005 23:58:00,#N/A,#N/A,#N/A,33.642076,#N/A
3/25/2005 23:58:00,#N/A,#N/A,#N/A,33.679002,#N/A
3/28/2005 23:58:00,#N/A,#N/A,#N/A,33.49701,#N/A
3/29/2005 23:58:00,#N/A,#N/A,#N/A,33.667245,#N/A
3/30/2005 23:58:00,#N/A,#N/A,#N/A,33.705,#N/A
3/31/2005 23:58:00,#N/A,#N/A,#N/A,33.693086,#N/A
4/1/2005 23:58:00,#N/A,#N/A,#N/A,33.604723,#N/A
4/4/2005 23:58:00,#N/A,#N/A,#N/A,33.44463,#N/A
4/5/2005 23:58:00,#N/A,#N/A,#N/A,33.47955,#N/A
4/6/2005 23:58:00,#N/A,#N/A,#N/A,33.332208,#N/A
4/7/2005 23:58:00,#N/A,#N/A,#N/A,33.43473,#N/A
4/8/2005 23:58:00,#N/A,#N/A,#N/A,33.7073022,#N/A
4/11/2005 23:58:00,#N/A,#N/A,#N/A,33.8138216,#N/A
4/12/2005 23:58:00,#N/A,#N/A,#N/A,33.78369,#N/A
4/13/2005 23:58:00,#N/A,#N/A,#N/A,33.98304,#N/A
4/14/2005 23:58:00,#N/A,#N/A,#N/A,33.51532,#N/A
4/15/2005 23:58:00,#N/A,#N/A,#N/A,33.5644338,#N/A
4/18/2005 23:58:00,#N/A,#N/A,#N/A,33.47835,#N/A
4/19/2005 23:58:00,#N/A,#N/A,#N/A,33.67728,#N/A
4/20/2005 23:58:00,#N/A,#N/A,#N/A,33.770142,#N/A
4/21/2005 23:58:00,#N/A,#N/A,#N/A,33.821424,#N/A
4/22/2005 23:58:00,#N/A,#N/A,#N/A,34.05941,#N/A
4/25/2005 23:58:00,#N/A,#N/A,#N/A,33.98777,#N/A
4/26/2005 23:58:00,#N/A,#N/A,#N/A,33.905826,#N/A
